,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2263,42109,2263.0,9.003108290551824e-05,0.013790752825088364,0.007062392514184002,0.0075873000291768146,0.013027251034526892,0.017560543538985285,0.02013736233133012,0.024098028356940217,0.02586362657610435,0.018324045329546762,0.014267941557461947,0.01035499431447108,0.00916202275539151
2264,42111,2264.0,0.0001273144174783,0.019501727690601066,0.00998704402889429,0.010729324276388636,0.01842204740050633,0.02483265000393774,0.02847657133540504,0.03407741352904855,0.03657417466441669,0.02591233029403248,0.02017652803209099,0.014643165744451904,0.01295616527516081
2265,42113,2265.0,9.986328270987775e-05,0.015296826426036835,0.007833668967330095,0.008415901079558235,0.014449943408531058,0.019478312016008404,0.022336542476505124,0.026729748670081484,0.028688166012428445,0.020325195033514185,0.015826128437620997,0.011485852344688621,0.010162597617271535
2266,42115,2266.0,0.0001104729052014,0.016921983834191405,0.008665929516068338,0.009310018826913995,0.015985126715430408,0.02154771662252741,0.02470960970412722,0.02956955660536361,0.03173603909557393,0.022484573741288413,0.017507519672408586,0.012706126243800676,0.01124228698183745
2267,42117,2267.0,0.0001155451902753,0.01769894471764483,0.009063819522271107,0.009737481736913446,0.016719072468873396,0.022537064745506687,0.02584413390493144,0.030927221820538257,0.03319317681740463,0.023516936994278124,0.018311365018500232,0.01328951901668036,0.011758468613437665
2268,42119,2268.0,0.0001246872093689,0.01909929803533605,0.009780955483847,0.010507918340551752,0.018041897584947453,0.024320213621943868,0.027888940487131038,0.03337420599808566,0.03581944499454764,0.02537761407233247,0.01976017347370422,0.014340995381086187,0.012688807161666467
2269,42121,2269.0,0.0001047621943677,0.016047230371037363,0.008217958880361143,0.008828753078720972,0.015158802503665955,0.020433843691120106,0.023432288033473175,0.028041008162230832,0.03009549798776641,0.021322271558491514,0.016602497919951113,0.012049304440639544,0.010661135884691055
2270,42123,2270.0,0.0001065064287664,0.01631440815769946,0.008354783492070951,0.008975747086535318,0.015411188442406333,0.02077405623896551,0.02382242307288231,0.02850787592217029,0.030596571902388927,0.021677275954258644,0.0168789206137588,0.012249918902875854,0.010838638084330224
2271,42125,2271.0,0.0002082091015236,0.031892988092334755,0.016332741454730647,0.0175466613427579,0.030127286551331515,0.04061114089180952,0.04657038416900398,0.055729962039379466,0.059813147612628854,0.04237684243281277,0.03299655181742019,0.023947330109986523,0.021188421425973113
2272,42127,2272.0,0.0001322654585785,0.02026011670288658,0.010375423180571988,0.011146569444076167,0.019138449483132088,0.025798349515678685,0.029583976748451823,0.03540262616649072,0.037996482094761606,0.026920016735433185,0.020961158881643013,0.015212613548351874,0.013460008500844488
2273,42129,2273.0,0.0003051511305121,0.046742343637085314,0.02393725578181787,0.025716376019463444,0.04415453254985951,0.05951966299185622,0.06825352625588073,0.08167779792174679,0.08766211217434212,0.062107474079082035,0.04835972595052753,0.035097192208864834,0.03105373734668189
2274,42131,2274.0,9.62703278421663e-05,0.014746465918385208,0.007551823445287939,0.008113107580992561,0.013930052682941065,0.018777506934564814,0.021532901870658462,0.02576804605035202,0.027656002008572062,0.019593920170008963,0.01525672431166037,0.011072605874396272,0.009796960181902539
2275,42133,2275.0,0.0003103200848934,0.04753411210122201,0.024342728908992858,0.0261519856607382,0.044902466087234354,0.06052786644264781,0.06940967259880085,0.08306133797520829,0.08914702051480003,0.06315951245663547,0.0491788912503937,0.03569170347655992,0.031579756540661266
2276,44001,2276.0,0.0001850713473015,0.028348800472826875,0.014517724941104189,0.01559674496256,0.026779316906861028,0.03609812686044521,0.04139513440784474,0.049536831407537396,0.05316626282909154,0.03766761042641107,0.02932972793440316,0.021286123494590036,0.018833805399483636
2277,44003,2277.0,0.0002277657365048,0.03488862815810225,0.017866840879468212,0.01919478166270536,0.03295707805298507,0.044425658378218165,0.050944640613428585,0.060964558015947475,0.06543126846506542,0.04635720848333535,0.0360958472603641,0.02619665153882052,0.023178604470918556
2278,44005,2278.0,0.0002290123692549,0.03507958447635882,0.017964631659253483,0.019299840675614632,0.033137462396472965,0.04466881383052156,0.05122347648402687,0.06129823601240262,0.06578939415772163,0.04661093591040743,0.03629341106441954,0.026340033964344225,0.023305468185709357
2279,44007,2279.0,0.0024400698955927,0.37376425696636345,0.1914086869620823,0.20563500729467749,0.3530714287313053,0.4759351132618284,0.545773415309096,0.6531174749793549,0.7009696491758558,0.4966279414968866,0.3866972776832503,0.2806465176286997,0.2483139732044237
2280,44009,2280.0,0.0002579913833572,0.039518522759695564,0.020237859589648306,0.021742024724146377,0.0373306463420658,0.05032116435699865,0.05770524798060155,0.06905485829280165,0.07411432344988735,0.05250904077462841,0.040885945845306186,0.029673077581993536,0.026254520646987824
2281,45001,2281.0,8.445929967072049e-05,0.012937279969866742,0.006625319906167201,0.007117742297162055,0.012221029265697876,0.016473768406144392,0.018891114766491867,0.02260666575129671,0.024262995812848527,0.01719001911031326,0.013384936766234805,0.009714151376056756,0.008595009640166646
2282,45003,2282.0,0.0001675923691141,0.025671411064209972,0.01314660509313096,0.014123717565450769,0.024250156651027616,0.03268885588900832,0.03748558999738296,0.044858348172449165,0.04814499961441706,0.03411011030219068,0.02655969528330539,0.019275765361463578,0.017055055319780497
2283,45005,2283.0,9.059761367143692e-05,0.013877532696089045,0.00710683341738271,0.007635043972246957,0.013109226484207427,0.017671045244174483,0.020264078960042925,0.024249667924316237,0.02602637636985027,0.018439351456056102,0.014357724192500502,0.010420154286679983,0.009219675819216407
2284,45007,2284.0,0.000152376578878,0.02334069154587808,0.011953018616185005,0.01284141858629194,0.022048473491197176,0.029721019245284863,0.03408225560160086,0.04078563758462264,0.043773892392039035,0.031013237299965777,0.02414832802176634,0.01752570953296323,0.015506618803353038
2285,45009,2285.0,8.386718846183995e-05,0.012846581745841102,0.006578872372335461,0.007067842582003349,0.012135352396004563,0.01635827724100557,0.018758676528842517,0.022448179234845062,0.024092897412342967,0.017069506590842116,0.013291100195006495,0.009646049249506452,0.008534753379835102
2286,45011,2286.0,8.350826558050191e-05,0.012791602769913467,0.006550717048768029,0.007037594633182094,0.012083417238430892,0.016288269409471555,0.018678395809370398,0.02235210870571996,0.023989788051964746,0.01699645494095413,0.013234218832156053,0.00960476745797797,0.008498227554529846
2287,45013,2287.0,0.0002496625333429,0.03824272879879226,0.019584511811365078,0.02104011731709203,0.03612548456389331,0.048696623936227715,0.05584232392006043,0.06682552973928493,0.07172165794341666,0.05081386817112667,0.03956600675971718,0.028715128485294703,0.02540693433685379
2288,45015,2288.0,0.0001680620543163,0.02574335635599258,0.013183449049118043,0.014163299923380371,0.02431811881296988,0.03278046788762779,0.037590645060513676,0.044984065724167716,0.048279928155605126,0.034205705430650504,0.02663413003182916,0.01932978656660088,0.01710285288448316
2289,45017,2289.0,8.395210278764797e-05,0.01285958872566113,0.006585533386282864,0.007074998671277059,0.012147639266305674,0.016374839762162852,0.01877766941986118,0.022470907694452497,0.024117291125522723,0.01708678922151831,0.013304557243382682,0.009655815736064008,0.008543394695258668
2290,45019,2290.0,0.0007383832847199,0.11310384193018355,0.05792169120165931,0.06222668146264835,0.1068420383195802,0.14402150236702338,0.16515509159660405,0.19763820182129785,0.21211862536491058,0.15028330597762676,0.11701747011580807,0.08492572196647881,0.0751416537320113
2291,45021,2291.0,9.645341897770444e-05,0.014774511394605026,0.0075661858346240205,0.00812853744513702,0.013956545468631038,0.018813218821542715,0.021573854088681378,0.025817052851489056,0.0277085994072274,0.019631184747516708,0.0152857402196917,0.011093664242310352,0.009815592470840698
2292,45023,2292.0,8.512318876722756e-05,0.013038972964527358,0.006677397980029096,0.007173691038404948,0.012317092199077884,0.016603259832971996,0.01903960765197912,0.02278436458326878,0.024453714163954286,0.01732514059842147,0.013490148550031071,0.009790509091613555,0.008662570384888971
2293,45025,2293.0,8.661463478254483e-05,0.013267429211919033,0.006794392875946766,0.007299381500302511,0.012532900351317626,0.016894166060496887,0.01937320120477,0.023183570137729103,0.024882168443895198,0.017628694921098295,0.013726509858769166,0.009962048903315677,0.008814347547728552
2294,45027,2294.0,8.676787982637943e-05,0.013290902932916153,0.006806414020372509,0.007312296108102771,0.012555074489308675,0.016924056473646927,0.019407477710989707,0.02322458823162188,0.024926191824048653,0.017659884917254405,0.01375079581933789,0.009979674500014248,0.008829942545960853
2295,45029,2295.0,8.708737005466306e-05,0.013339841706349706,0.006831476091423606,0.007339220900520541,0.012601303850020652,0.016986372974604078,0.019478938480766504,0.023310104081620306,0.025017973192131428,0.017724910830933135,0.013801427976124395,0.010016420914592842,0.008862455503121789
2296,45031,2296.0,9.948321796067416e-05,0.015238608987740591,0.007803855192430847,0.00838387141613913,0.014394949080600494,0.01940418046765163,0.022251532929612187,0.026628019236110405,0.028578983134350013,0.020247840374791732,0.015765896554868025,0.011442138904950655,0.010123920287527764
2297,45033,2297.0,8.396898197863281e-05,0.012862174241054783,0.006586857456461848,0.007076421152070567,0.01215008163899656,0.01637813204476822,0.018781444809135107,0.02247542563658835,0.02412214008522031,0.01709022464682644,0.013307232222986801,0.009657757109210264,0.008545112407929724
2298,45035,2298.0,0.0001552298387837,0.02377774729190901,0.012176839553895863,0.013081874862803525,0.022461332382357153,0.030277546981985173,0.034720447731388236,0.04154935091448935,0.044593560959205324,0.03159396189153703,0.024600506805681443,0.017853879417715567,0.01579698110201053
2299,45037,2299.0,9.292077730274338e-05,0.014233389522172143,0.007289071516819783,0.007830826794342877,0.013445381896789468,0.018124177815494958,0.020783703808359835,0.024871493867738317,0.02669376184046993,0.018912185440877635,0.014725894404944652,0.010687354740316755,0.009456092813965486
2300,45039,2300.0,8.490376943054255e-05,0.01300536281856873,0.006660185863603732,0.007155199643145611,0.012285342822211847,0.016560462138100373,0.01899052986081267,0.02272563405124746,0.024390680602605776,0.01728048213445726,0.013455375423113515,0.009765272407675822,0.008640241152686013
2301,45041,2301.0,0.000129251713538,0.019798478215487872,0.010139013157202363,0.01089258840668585,0.018702368832654345,0.025210519187628087,0.028909888712451114,0.03459595683515797,0.037130710254553057,0.026306628570461617,0.02048354674237695,0.014865985342264507,0.013153314415325308
2302,45043,2302.0,0.000117019721929,0.01792481006228681,0.009179487589086951,0.009861746754039597,0.016932433159328103,0.02282467183040185,0.02617394420179007,0.03132190001897066,0.03361677203402515,0.023817048733360567,0.01854504577386444,0.013459113410058862,0.01190852448446303
2303,45045,2303.0,0.0006017315701813,0.09217184869509097,0.047202192838848155,0.050710463682686134,0.08706890961622947,0.11736761456084892,0.1345900356175582,0.16106153534454878,0.17286208415991597,0.12247055363971043,0.09536118637644837,0.06920861981193839,0.061235277425510375
2304,45047,2304.0,0.0001101028510668,0.016865299798661963,0.008636901013181346,0.009278832800314782,0.015931580896006485,0.021475537642416238,0.02462683924363562,0.0294705066468226,0.03162973201093871,0.022409256545071716,0.01744887425134761,0.012663564182608422,0.011204628383356636
2305,45049,2305.0,8.462167418295189e-05,0.012962152121694877,0.006638057202028463,0.007131426283865667,0.012244524412753557,0.01650543952016013,0.018927433272064084,0.022650127470004493,0.024309641855685054,0.01722306722910145,0.013410669546250018,0.009732827005591676,0.008611533699724176
2306,45051,2306.0,0.0002186822450407,0.0334972399671853,0.017154296055520726,0.018429277429873686,0.031642721724549086,0.04265392530344525,0.04891292497763993,0.058533239544396695,0.06282181377838503,0.044508443546081466,0.034656314143968144,0.025151906774781508,0.022254221993148898
2307,45053,2307.0,8.551239393275251e-05,0.013098590510632353,0.006707928765162156,0.0072064910033553,0.01237340912020777,0.016679174217584823,0.01912666164696023,0.022888540572413886,0.024565522849774403,0.01740435560800941,0.013551828987235186,0.009835273823371841,0.008702177890074683
2308,45055,2308.0,0.0001086415984364,0.01664146850406336,0.008522274605220679,0.009155686862628973,0.015720141643842202,0.021190520628186552,0.024299999082145453,0.029079382757298947,0.03120995151795411,0.02211184748840771,0.017217297928389077,0.012495497086318164,0.011055923853553853
2309,45057,2309.0,0.0001161144779539,0.017786146886146794,0.009108476688552013,0.009785458016672122,0.016801446836265693,0.022648104185926995,0.02597146717567262,0.031079599312615704,0.033356718601625306,0.0236328042358081,0.018401584563411986,0.013354996077323825,0.011816402234775652
2310,45059,2310.0,9.718782057817089e-05,0.014887005331360299,0.007623795186840543,0.008190428573232125,0.014062811368147929,0.01895646369724443,0.0217381185920954,0.026013625302050328,0.027919574196581993,0.019780657660456804,0.015402126680644949,0.011178132007796958,0.009890328928049934
2311,45061,2311.0,8.489427146204515e-05,0.013003907941745515,0.0066594408055698695,0.007154399209180675,0.012283968492192252,0.01655860956136856,0.01898840543859235,0.022723091792431982,0.02438795207927227,0.017278549010921827,0.013453870204526087,0.009764179991516695,0.00863927459090874
2312,45063,2312.0,0.0002369699338568,0.03629850579745013,0.01858885434837266,0.01997045829108343,0.03428890019269726,0.046220935110708766,0.05300335468266626,0.06342818503934049,0.06807539886494873,0.04823054071546166,0.03755450959856455,0.027255279383486687,0.024115270596245922
2313,45065,2313.0,9.265314224112006e-05,0.01419239380310423,0.007268077169148486,0.007808272056075489,0.013406655836623479,0.018071975653746804,0.020723841547076887,0.024799857749453716,0.026616877134998124,0.018857713620227555,0.014683480148726311,0.010656572487654404,0.009428856903371065
2314,45067,2314.0,8.666010560840515e-05,0.013274394327742979,0.006797959786504831,0.007303213519059174,0.012539479855241302,0.016903035135393072,0.01938337171995546,0.02319574101489322,0.024895231048744595,0.017637949607894752,0.013733715982087993,0.009967278765359567,0.00881897489117255
