,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
307,12037,307.0,0.0001527650825598,0.022672450430149003,0.011610805169736352,0.012473770358441414,0.021417228418748473,0.028870110135671017,0.03310648483384057,0.03961794981874395,0.042520651260157215,0.030125332147071554,0.023456964373498316,0.017023950633950694,0.015062666222514958
308,12039,308.0,0.0001186630530529,0.01761123774589566,0.009018903840830117,0.00968922772803143,0.016636221245815,0.02242538251063464,0.02571606351664316,0.03077396223281888,0.03302868830874869,0.023400399010715302,0.018220623203098932,0.013223662916921257,0.011700199621079937
309,12041,309.0,0.0001089194612078,0.016165153998104944,0.008278348835254135,0.008893631475893228,0.015270197487840899,0.020584002497797294,0.023604481012043894,0.028247068479972007,0.030316655795005705,0.02147895900806134,0.016724501949795176,0.012137849170815923,0.010739479610250832
310,12043,310.0,0.0001145580777304,0.0170020026513515,0.008706908011040506,0.009354043020623636,0.016060715425622794,0.021649609096455417,0.02482645379051718,0.029709381874474715,0.03188610898895388,0.02259089632218413,0.017590307307080746,0.012766209576977097,0.011295448272811105
311,12045,311.0,0.0001474384489948,0.021881904361385183,0.011205958044349677,0.012038833246111658,0.02067044960088661,0.027863463229865732,0.03195212344195596,0.03823654578488432,0.04103803543975629,0.02907491799036431,0.02263906376642749,0.016430357220218808,0.01453745913896671
312,12047,312.0,0.0001246890950277,0.018505585692915348,0.00947690902199884,0.01018127383244511,0.017481055125865678,0.023564206203716145,0.027021997201906008,0.032336750172070744,0.03470597754916944,0.02458873677076582,0.019145917449320128,0.013895197533196884,0.012294368506981896
313,12049,313.0,0.0001249373155141,0.01854242504507194,0.009495774849571703,0.010201541849807011,0.017515854929370255,0.023611115829006286,0.02707579030456239,0.032401123434660575,0.03477506726889456,0.024637685944707974,0.019184031519686815,0.013922858915209065,0.012318843094195044
314,12051,314.0,0.0001109002194811,0.016459125912452074,0.008428895007286786,0.009055366889658708,0.015547894142539372,0.020958333519939917,0.024033741040812844,0.028760756428551117,0.03086798028852465,0.021869565289852625,0.01702864590383731,0.01235858240708573,0.010934782753078147
315,12053,315.0,0.0001608932957078,0.023878789644554078,0.012228584426999372,0.013137465638368533,0.02255678069542037,0.03040620990963023,0.034867990544447884,0.04172591281144853,0.044783059075104326,0.031728218858763944,0.024705045433895092,0.017929748588922597,0.01586410958628793
316,12055,316.0,0.0001413677681025,0.020980931381816725,0.010744560112917636,0.011543142227581385,0.019819357472049996,0.026716203509107167,0.030636515833696774,0.03666218123163242,0.03934832139772615,0.0278777774188739,0.021706915247751334,0.01575384809854483,0.013938888847301273
317,12057,317.0,0.0031605243151982,0.4690655067826883,0.24021347969759999,0.25806718302017895,0.4430964854492274,0.5972875708067678,0.6849330262832448,0.8196473410173916,0.8797007140239902,0.6232565921402288,0.48529614896884976,0.3522048953711207,0.311628299152313
318,12059,318.0,0.0001186921085896,0.017615549989272967,0.009021112186939536,0.009691600207961818,0.016640294749104535,0.022430873533390128,0.025722360287272802,0.030781497467806142,0.03303677563029165,0.023406128773558563,0.018225084659066512,0.013226900829761908,0.011703064502529902
319,12061,319.0,0.0002279124464821,0.03382535824740345,0.017322328947950202,0.018609799252623176,0.03195267428911416,0.043071736819523296,0.049392045789976254,0.05910659501827212,0.06343717747752387,0.0449444207778126,0.03499578599916452,0.025398279323780564,0.022472210611170506
320,12063,320.0,0.0001502389854394,0.022297542690865115,0.011418810893208432,0.012267506238035132,0.021063076814671202,0.02839271896186792,0.03255904169694053,0.03896283421721828,0.04181753708703608,0.02962718483806184,0.02306908404663092,0.01674244551541406,0.014813592565546608
321,12065,321.0,0.0001442150487975,0.021403507204356784,0.01096096572642068,0.011775632040962337,0.02021853809628222,0.027254293142382115,0.031253564268896646,0.037400592272979066,0.04014083384522527,0.028439262250456687,0.02214411307270469,0.01607114551481603,0.014219631265869382
322,12067,322.0,0.0001350563776393,0.020044233773800164,0.010264867215886264,0.01102779648259024,0.018934518548617663,0.025523453603640507,0.029268742850832155,0.03502539128940412,0.037591608225085026,0.026633168828823016,0.02073780595417591,0.015050514601932182,0.013316584546120851
323,12069,323.0,0.0002556435493868,0.03794103733744717,0.01943001237647414,0.020874134816898007,0.03584049574190778,0.048312463179415906,0.055401791749958566,0.06629835261685006,0.07115585596027667,0.05041300477495531,0.03925387614629438,0.028488598910979546,0.025206502636785717
324,12071,324.0,0.0007617466110422,0.11305372922786631,0.057896027949029115,0.06219911080623995,0.10679470002257892,0.1439576910361947,0.16508191664692845,0.19755063464227576,0.21202464237240168,0.15021672024148214,0.11696562340975673,0.08488809408972986,0.07510836086360968
325,12073,325.0,0.0008597535473632,0.1275993136527549,0.06534497782578148,0.07020169881075984,0.1205349926773937,0.1624794042329219,0.18632148983049437,0.22296765939683166,0.23930390469172372,0.1695437252082831,0.13201451531041403,0.09580986507139598,0.08477186344258826
326,12075,326.0,0.0001087995758848,0.01614736135859941,0.008269237033625521,0.008883842445812586,0.015253389907838177,0.020561346126192835,0.023578500064295932,0.02821597753542479,0.03028328689993442,0.02145531757695407,0.01670609364795424,0.012124489299657615,0.010727658894580284
327,12077,327.0,0.0001358682049298,0.020164720168290858,0.010326569591478414,0.011094084845236519,0.01904833441691601,0.025676875726648913,0.029444678001916927,0.03523592979936712,0.03781757232973777,0.026793261478023765,0.020862461428526453,0.01514098362459877,0.013396630871512933
328,12079,328.0,0.0001079748186163,0.016024955976599555,0.008206551923936734,0.008816498308027061,0.015137761293540318,0.0204054804481347,0.02339976279303169,0.028002085777383248,0.03005372386366636,0.021292675131193938,0.016579452785135243,0.012032579376338327,0.010646337670895902
329,12081,329.0,0.0003371930302418,0.050044107825204805,0.02562812465471614,0.02753291757006537,0.0472735001276986,0.06372398559239294,0.07307478747577689,0.0874473166740868,0.09385434816660236,0.06649459328989916,0.05177573804719186,0.03757637154224415,0.033247296973786124
330,12083,330.0,0.0002579829841709,0.03828824180517173,0.01960781951034491,0.021065157344928847,0.0361684778193712,0.04875457821473983,0.05590878235868781,0.06690505938732176,0.07180701451649751,0.050874342200540365,0.03961309461078397,0.028749302611121727,0.025437171351859703
331,12085,331.0,0.0002369421801812,0.0351654955762996,0.01800862765546939,0.019347106644293403,0.03321861717313932,0.0447782092805109,0.051348924526619835,0.061448357485015974,0.06595051462995348,0.0467250876836712,0.03638229486711249,0.026404541606727488,0.02336254407290576
332,12086,332.0,0.0068828247418516,1.0215063557992543,0.5231243668774701,0.5620052292620452,0.9649523778101913,1.3007416682669797,1.4916113624387581,1.7849851593353727,1.9157662577669914,1.3572956462560428,1.0568526004327325,0.767013421287215,0.6786478298402725
333,12087,333.0,0.0001614618253024,0.023963167297062434,0.012271795128329278,0.01318388794565359,0.022636486921387287,0.0305136527344987,0.03499119943541842,0.04187335473058288,0.04494130367012559,0.03184033311017385,0.024792342728684896,0.01799310481922229,0.015920166712547323
334,12089,334.0,0.000136646079777,0.020280167550758628,0.010385691434938565,0.011157600879457115,0.01915739024960055,0.025823881391386742,0.0296132551492593,0.03543766311528747,0.03803408610728175,0.026946658692544825,0.02098190353055699,0.015227669029249019,0.013473329479532059
335,12091,335.0,0.0002644312084998,0.03924524745076641,0.02009791237135131,0.021591676024136364,0.037072500460103394,0.04997318749007591,0.057306209292727936,0.0685773356928863,0.07360181404360205,0.05214593448073893,0.04060321464227822,0.029467884703393118,0.026072967498247408
336,12093,336.0,0.0001212380176387,0.017993398092701916,0.009214612255500017,0.00989948203736822,0.016997223929020953,0.02291200883873156,0.026274096966296772,0.03144175107589651,0.033745404258004943,0.023908183002412528,0.018616007092794318,0.01351061376497039,0.011954091619439701
337,12095,337.0,0.0037900201679923,0.5624913949457883,0.2880578796054666,0.309467585375024,0.5313500067515744,0.7162520245653662,0.821354219885097,0.9829001910090875,1.0549146646065481,0.7473934127595803,0.5819547671872896,0.4223551295913553,0.3736967100758841
338,12097,338.0,0.0003090365747242,0.04586530052634716,0.023488112593011996,0.025233850568961047,0.04332604545299103,0.058402874523016,0.06697286122438213,0.0801452485373232,0.08601727698695408,0.06094212959637214,0.04745233532391709,0.03443865118935515,0.030471065099563946
339,12099,339.0,0.0031586018949313,0.46878019303509066,0.24006736746567298,0.2579102110960985,0.4428269676164667,0.5969242647167735,0.6845164089755202,0.8191487823913733,0.8791656273381154,0.6228774901353975,0.48500096277213556,0.3519906632496632,0.31143874814802264
340,12101,340.0,0.0003382083291051,0.05019479221436123,0.02570529174743981,0.02761582005441439,0.04741584212957641,0.06391586052554475,0.07329481796871692,0.08771062330635665,0.09413694657304326,0.06669481061032959,0.05193163642963511,0.03768951518369611,0.03334740563499147
341,12103,341.0,0.0043926636790897,0.6519320243321417,0.3338613857268259,0.35867540590227814,0.6158389064135581,0.8301418235062912,0.9519561082619682,1.13918918049006,1.2226545312055688,0.8662349414248749,0.6744902283860097,0.4895129722795024,0.43311747499624
342,12105,342.0,0.0003592146829808,0.05331242556999761,0.027301865245063613,0.029331057790178163,0.05036087296818324,0.06788571894985414,0.07784720994433686,0.09315839094917831,0.09998385761075666,0.07083727155166851,0.055157146384022145,0.04003043711027071,0.0354186361261467
343,12107,343.0,0.0001260599687251,0.018709042303742172,0.009581101335753503,0.010293210168977392,0.017673247704290643,0.023823278983718343,0.02731908609494096,0.032692271240376186,0.03508754669725045,0.02485907358316988,0.01935641408206924,0.014047965991530834,0.012429536914520827
344,12109,344.0,0.0002948169323305,0.04375490898985578,0.022407358439968255,0.024072770099353477,0.041332492187573996,0.055715593927757746,0.06389125142611306,0.07645754013331953,0.08205938003082222,0.058138010730039553,0.0452689198506702,0.032854031942034546,0.029069005652530407
345,12111,345.0,0.000234413354248,0.034790182843466765,0.017816425977398957,0.019140619707366177,0.032864082997298455,0.04430030240557535,0.050800890015054424,0.06079253419579909,0.06524664091875282,0.04622640225174366,0.03599399553307697,0.026122732392689328,0.023113201354475837
346,12113,346.0,0.000202193723628,0.030008344180670856,0.015367595082922455,0.016509781124011483,0.028346982773913836,0.038211317482165795,0.043818412772223606,0.052436726129633515,0.05627862509754699,0.039872678888922826,0.031046695306372565,0.022532216864349974,0.01993633964164427
347,12115,347.0,0.0009732241521031,0.14443992027657118,0.07396923319913497,0.07946694609267667,0.13644324749456796,0.18392349866281069,0.21091227191211107,0.2523950170701935,0.27088732631908247,0.19192017144481394,0.14943784195170476,0.10845488801203045,0.0959600866715122
348,12117,348.0,0.0004011718970546,0.0595394562522414,0.030490794481462344,0.03275700202080217,0.05624315459023612,0.07581494839809774,0.08693996758324767,0.10403953455776055,0.11166223356935598,0.07911125006010303,0.06159964528003202,0.04470609681706836,0.03955562542128136
349,12119,349.0,0.0002314358484503,0.034348279815152635,0.017590122694413315,0.018897496586957434,0.03244664518547045,0.04373760235089795,0.05015561984675114,0.060020350701366576,0.06441788160067019,0.045639236980580145,0.03553680174082937,0.02579092285308132,0.02281961871599036
350,12121,350.0,0.0001040040761721,0.015435642897141283,0.007904758371861366,0.00849227415567812,0.014581074539640514,0.019655074859609174,0.022539243345097406,0.026972317244800603,0.028948506939192535,0.020509643217109942,0.015969748247362508,0.011590084781254844,0.010254821709981566
351,12123,351.0,0.000129127398972,0.01916429136364142,0.009814239264733906,0.010543675915790902,0.01810329266715523,0.02440297329329217,0.027983844240233136,0.03348777565511449,0.03594133559722526,0.02546397198977836,0.019827415706354413,0.014389796599817067,0.012731986120816479
352,12125,352.0,0.000136049847084,0.02019167837541592,0.01034037517864328,0.011108916523267499,0.019073800128332437,0.025711203132553213,0.02948404258132501,0.03528303670121589,0.0378681306285549,0.026829081379636705,0.02089035244569084,0.015161225600149267,0.013414540822496542
353,12127,353.0,0.0003591432752758,0.05330182767927013,0.02729643795149312,0.029325227116708364,0.05035086181181677,0.06787222405774042,0.07783173482356326,0.0931398721435327,0.09996398198164878,0.07082318992519379,0.055146181784231994,0.040022479524515944,0.0354115953128397
354,12129,354.0,0.0001095191977596,0.016254163194539026,0.008323931399930809,0.008942601933653354,0.015354278840108983,0.020697342928822006,0.02373445291873726,0.028402603581420195,0.030483586538207937,0.02159722728325205,0.0168165910495641,0.012204683065578637,0.010798613748431064
355,12131,355.0,0.0001338655711055,0.01986750161971705,0.010174360783217734,0.010930563220937412,0.018767570872423728,0.025298410581995657,0.02901067721311775,0.03471656866639762,0.0372601589927501,0.02639834132928898,0.020554958499960436,0.01491781260415686,0.013199170795192538
356,12133,356.0,0.0001035400389443,0.015366773356610507,0.007869489541097103,0.008454383993081054,0.01451601784516516,0.019567379388568576,0.022438679517375295,0.026851974275733614,0.02881934676198195,0.02041813490001393,0.015898495677481427,0.01153837305023614,0.010209067550981022
357,13001,357.0,8.873414798570996e-05,0.013169374427431652,0.0067441779685572445,0.0072454344041114616,0.012440274204735572,0.016769307371922327,0.019230020861493113,0.02301222873185517,0.02469827331052957,0.01749840759461841,0.01362506217478557,0.009888422992623814,0.008749203883844297
358,13003,358.0,8.745366305604874e-05,0.012979332759480912,0.006646855591008957,0.007140878607116512,0.012260753873480657,0.016527316595450776,0.018952520570239082,0.022680148999779496,0.024341862982818076,0.017245895481451032,0.013428444669839,0.00974572734604805,0.008622947826011858
