,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2510,48047,2510.0,8.759044065028589e-05,0.013208266670496767,0.006764095103594514,0.0072668318666492485,0.012477013244302969,0.0168188310590144,0.01928681161109277,0.023080189225972877,0.024771213088662158,0.0175500844852082,0.01366530017035621,0.009917625818671399,0.008775042329394753
2511,48049,2511.0,8.764630113753676e-05,0.013216690194873124,0.00676840888082286,0.007271466262432938,0.012484970414447197,0.01682955720779241,0.019299111705556423,0.023094908533313193,0.024787010840364908,0.017561276988218338,0.013674015166196832,0.009923950748726436,0.008780638580955173
2512,48051,2512.0,0.0001310909754508,0.019767962679430363,0.010123385823716491,0.01087579958227894,0.018673542737827155,0.02517166203411733,0.02886532969423661,0.034542633839483416,0.03707348042530651,0.02626608197572054,0.020451975305299845,0.014843072292746014,0.013133041117754254
2513,48053,2513.0,0.0001004990098569,0.015154824116146123,0.007760948060568243,0.008337775240915337,0.014315802817231096,0.019297492464160893,0.022129189621847845,0.02648161314521934,0.028421850259942753,0.020136513763075924,0.015679212552444713,0.011379227773121722,0.010068256981119315
2514,48055,2514.0,0.0001071250095653,0.01615399674797025,0.008272635087728563,0.008887493057973178,0.015259657940058183,0.020569795341795684,0.023588189110402752,0.02822757224698593,0.03029573112506492,0.021464134149707756,0.016712958635598855,0.01212947158163169,0.010732067181000728
2515,48057,2515.0,9.060442386198864e-05,0.01366276254590301,0.006996847318713415,0.007516883231681123,0.012906346721464772,0.01739756629628448,0.019950469950650602,0.02387437752247596,0.025623589441931428,0.01815398212072272,0.014135522548398304,0.010258890887045362,0.009076991150138474
2516,48059,2516.0,8.316515360895209e-05,0.012540952167892541,0.006422356185670844,0.006899693436333228,0.01184664348460495,0.015969101858164716,0.018312393890876216,0.021914120628361636,0.023519709757185116,0.01666341054145231,0.012974895197954504,0.009416562681069513,0.008331705353131926
2517,48061,2517.0,0.0002453367788767,0.036995744917211755,0.018945917983872136,0.02035406043817482,0.03494753784355146,0.04710876901469865,0.054021468556817824,0.06464654405807489,0.06938302379713952,0.04915697608835895,0.0382758746421202,0.027778811870257377,0.024578488287276084
2518,48063,2518.0,8.308205748518185e-05,0.012528421625131328,0.006415939160254039,0.006892799469871528,0.011834806674227764,0.015953146011191292,0.01829409669688027,0.021892224697180978,0.02349620956956792,0.01664676096209486,0.012961931072350349,0.009407153934448112,0.008323380563370864
2519,48065,2519.0,8.690996670017587e-05,0.013105654087106938,0.006711546098476023,0.007210377192504758,0.012380081633674083,0.01668816866798185,0.01913697593513782,0.02290088350019636,0.024578770110931757,0.017413741121414708,0.013559136978147961,0.009840577616077132,0.008706870646823746
2520,48067,2520.0,8.476726408723072e-05,0.012782543627823531,0.006546077764887566,0.007032610537685999,0.012074859640476679,0.016276733892802243,0.018665167581079323,0.022336278716904873,0.023972798242120015,0.016984417880149098,0.013224846224906883,0.009597965264796421,0.008492209024067804
2521,48069,2521.0,8.33772441900671e-05,0.012572934527301514,0.006438734695135894,0.006917289267362511,0.01187685519458058,0.016009826800595636,0.018359094775722593,0.021970006758273063,0.02357969051467296,0.01670590613331657,0.01300798421352201,0.009440577116977667,0.008352953149274213
2522,48071,2522.0,0.0001939706122541,0.029249945015356178,0.014979210731769568,0.016092530370401308,0.027630571100364272,0.03724560504200007,0.0427109925336463,0.05111149575073897,0.054856298625880824,0.03886497895699198,0.030262053952475453,0.02196276143689525,0.019432489670695458
2523,48073,2523.0,9.06023164682392e-05,0.013662444759870473,0.006996684577075901,0.007516708394382209,0.012906046529120408,0.017397161641402238,0.01995000591706504,0.023873822221621786,0.025622993455665783,0.01815355987215231,0.014135193766308049,0.01025865227262004,0.00907678002585118
2524,48075,2524.0,0.0001065333888116,0.016064782849459686,0.008226947692921809,0.008838409978654932,0.01517538321869913,0.020456194252069296,0.023457918296177924,0.02807167944813672,0.030128416476927804,0.021345593882829854,0.01662065775063583,0.012062483983234012,0.01067279704697556
2525,48077,2525.0,8.305653276858692e-05,0.012524572606209039,0.006413968036359028,0.006890681843535113,0.011831170749751903,0.01594824483826589,0.018288476330128624,0.02188549890285255,0.023488990994240448,0.01664164669472303,0.012957948869367429,0.009404263840661205,0.008320823429659658
2526,48079,2526.0,8.326665222712455e-05,0.012556257728699815,0.006430194327608536,0.006908114142833626,0.01186110167883042,0.01598859129216108,0.01833474318736274,0.02194086563953184,0.023548414303940318,0.016683747342030476,0.01299073036300112,0.009428055091755807,0.008341873753521582
2527,48081,2527.0,8.350321317777611e-05,0.012591930115969872,0.006448462539939977,0.006927740127608186,0.011894799124492886,0.01603401495523013,0.018386832279002018,0.02200319974202041,0.02361531545974615,0.016731145946707122,0.013027637089068922,0.009454840240619695,0.008365573056094306
2528,48083,2528.0,8.323903135611255e-05,0.012552092618588605,0.006428061330023614,0.006905822611655515,0.011857167163021647,0.015983287622493424,0.018328661261849094,0.021933587505927186,0.023540602920912066,0.01667821307806038,0.012986421131416674,0.009424927656142413,0.008339106621509166
2529,48085,2529.0,0.0036277027162984,0.5470421717532294,0.28014616661858793,0.3009678397073027,0.5167561037666871,0.6965796571495075,0.798795146489178,0.9559041434902245,1.0259406887394495,0.7268657251360499,0.5659709687380412,0.4107548478408979,0.3634328661626031
2530,48087,2530.0,8.331098671690362e-05,0.012562943181579774,0.0064336180197718425,0.006911792298585856,0.011867417002877726,0.015997104256454283,0.018344505336586953,0.021952547832311566,0.023560952419804798,0.016692630435156335,0.012997647146456398,0.009433074964669177,0.00834631530012844
2531,48089,2531.0,0.0002415937178981,0.03643130720914414,0.018656863376430553,0.020043522043845907,0.03441434927802421,0.046390038639839454,0.053197272315685495,0.06366024287007921,0.06832445895357456,0.0484069965709594,0.037691906215328766,0.027354995322165794,0.024203498524867424
2532,48091,2532.0,0.000175875645792,0.026521300877357632,0.01358184278685105,0.014591304004413065,0.025052993746869097,0.03377106853224912,0.03872660557688967,0.046343449752998714,0.0497389106239812,0.03523937566273766,0.02743899305175012,0.019913917918810604,0.017619688005638554
2533,48093,2533.0,8.402604015706117e-05,0.012670770205295362,0.006488837395738783,0.00697111581707391,0.011969274365130888,0.0161344064885117,0.0185019551780285,0.022140965296397763,0.02376317472859125,0.016835902328676173,0.013109205209471656,0.009514038508261229,0.008417951247596886
2534,48095,2534.0,0.0001235901401992,0.018636868560950526,0.009544140387553121,0.010253502123467892,0.01760506973914448,0.023731376085541635,0.027213697445906546,0.032566154492256714,0.034952189711606636,0.024763174907347682,0.019281742977656353,0.013993773250515132,0.012381587576135479
2535,48097,2535.0,9.25143993654658e-05,0.013950778744894017,0.007144343504999735,0.007675341971586344,0.013178417388951489,0.017764313570089105,0.020371033398486685,0.024377658425162933,0.026163744393082517,0.01853667492603164,0.01443350470694516,0.01047515218480438,0.00926833755468547
2536,48099,2536.0,0.0001265856430671,0.019088577678951543,0.009775465474299328,0.010502020289782471,0.018031770743028676,0.02430656278740051,0.027873286541072115,0.033355473195357116,0.03579933968936174,0.02536336972332338,0.019749082170690574,0.014332945840149687,0.01268168498709148
2537,48101,2537.0,8.413430646245179e-05,0.012687096304609534,0.006497198166397544,0.0069800979963192235,0.01198469659746859,0.016155195431759726,0.018525794672617127,0.02216949360150344,0.0237937932264689,0.016857595138900672,0.01312609622578022,0.0095262972056449,0.008428797652816412
2538,48103,2538.0,9.019755203379612e-05,0.01360140800118807,0.006965426997951978,0.007483127616972481,0.012848388967725864,0.01731944009335368,0.019860879577067017,0.023767166293537246,0.025508523132399194,0.018072459126815887,0.014072045008819397,0.010212821903738348,0.009036229652781901
2539,48105,2539.0,8.312601813153039e-05,0.01253505070400875,0.006419333982685682,0.0068964466101689445,0.011841068745324186,0.015961587191286885,0.018303776528356533,0.02190380838175532,0.02350864195979373,0.01665556914997145,0.01296878953114535,0.00941213147809323,0.00832778465735272
2540,48107,2540.0,8.343204091875115e-05,0.01258119764140114,0.0064429663245401175,0.006921835409740983,0.01188466083529273,0.016020348689919188,0.018371160637878182,0.021984445763918,0.02359518742772325,0.016716885496027595,0.013016533248556672,0.009446781600562188,0.008358442830684022
2541,48109,2541.0,8.375603640792491e-05,0.012630054785962509,0.006467986592569786,0.00694871529215622,0.011930813086377478,0.016082561248228523,0.018442502212553977,0.02206981897522936,0.023686815706363062,0.01678180294781356,0.01306708095194223,0.00948346672287356,0.008390901556898039
2542,48111,2542.0,8.606837978175871e-05,0.012978746351943954,0.006646555285416377,0.007140555981515234,0.012260199931408795,0.016526569889653425,0.018951664293486443,0.022679124308405973,0.02434076321504255,0.017245116310188588,0.013427837971381543,0.009745287033123284,0.008622558240376783
2543,48113,2543.0,0.0073137065294874,1.1028759014572636,0.5647945844084697,0.6067725573387243,1.0418170356933982,1.4043541009889597,1.61042779287105,1.9271706979733252,2.0683693513223673,1.4654129667528255,1.141037701618336,0.8281109692852434,0.7327064906233377
2544,48115,2544.0,0.0001026848513334,0.015484439732949738,0.007929747755131477,0.008519120857845076,0.014627169820864821,0.019717210623381276,0.022610496856472775,0.02705758507230469,0.029040022112834792,0.020574480535466195,0.01602023355518686,0.011626724619831424,0.010287240369480333
2545,48117,2545.0,8.341329818972706e-05,0.012578371317418235,0.006441518933698393,0.006920280442560443,0.011881990985974339,0.016016749772152585,0.01836703361806778,0.02197950703168563,0.023589886847761875,0.016713130103596482,0.013013609127885236,0.00944465941266244,0.008356565134449892
2546,48119,2546.0,8.37755095693058e-05,0.01263299125604448,0.0064694903904108534,0.006950330858747921,0.011933586983741777,0.016086300421236654,0.018446790068537316,0.022074950177289332,0.0236923228579026,0.016785704693539363,0.013070119029996868,0.009485671615629533,0.008392852429780237
2547,48121,2547.0,0.00335051389509,0.5052432740490969,0.258740502548547,0.2779712142298903,0.4772713315961906,0.6433547627347741,0.7377600776431139,0.8828645469621373,0.9475496759191945,0.6713267051876806,0.5227257422320637,0.3793695164114168,0.3356633559137606
2548,48123,2548.0,0.0001008600558981,0.01520926832669116,0.007788829525044528,0.00836772897625496,0.014367232815806413,0.019366819348765954,0.022208689472834522,0.026576749222721848,0.028523956703922083,0.020208854859650703,0.01573554064591801,0.011420108028014268,0.010104427529764454
2549,48125,2549.0,8.499142495486685e-05,0.01281634613520729,0.006563388391663024,0.007051207765010128,0.012106790729001707,0.01631977653232802,0.018714526259864132,0.02239534538221321,0.024036192564344333,0.017029331938533607,0.013259818369354992,0.00962334638620532,0.008514666053482172
2550,48127,2550.0,9.732720776914692e-05,0.014676529824097208,0.007516008420899113,0.008074630629301678,0.013863988482659942,0.018688453360458494,0.021430780653015184,0.025645839380078018,0.02752484158174131,0.01950099470189576,0.01518436828304364,0.011020093305436941,0.009750497447386394
2551,48129,2551.0,8.316928303536534e-05,0.01254157486786822,0.006422675077010756,0.006900036029054855,0.01184723170984582,0.015969894777171624,0.018313303162124345,0.02191520873731856,0.02352087758898111,0.016664237935194025,0.012975539444644548,0.009417030244718107,0.008332119050006876
2552,48131,2552.0,8.789738119454737e-05,0.013254552001755456,0.006787798318433027,0.0072922968067916484,0.012520736066194622,0.016877768782363765,0.019354397804392257,0.02316106843824859,0.024858018104951637,0.0176115847179246,0.013713187070349466,0.009952379856257746,0.00880579244605709
2553,48133,2553.0,8.371621441315883e-05,0.012624049798177123,0.006464911373883674,0.006945411509935109,0.011925140554621476,0.01607491475852678,0.01843373368364455,0.022059325830455414,0.023675553756878135,0.016773824002082428,0.013060868179089156,0.009478957787417693,0.008386912083993016
2554,48135,2554.0,0.0002424248255952,0.03655663472221178,0.018721044940797363,0.0201124738592845,0.03453273824452754,0.046549625232230066,0.05338027650499533,0.0638792407741178,0.06855950224952839,0.048573521709914316,0.037821570321028494,0.027449099371576448,0.024286761095168405
2555,48137,2555.0,8.360498259958516e-05,0.012607276512816111,0.0064563215944514465,0.006936183300995168,0.011909295893938836,0.01605355638805856,0.018409241204583725,0.022030016110283115,0.02364409659173756,0.016751537006935834,0.013043514503166391,0.009466363313660445,0.008375768586309503
2556,48139,2556.0,0.0001233110135345,0.018594777444673076,0.009522585075215806,0.010230344727217634,0.01756530892658955,0.02367777909273281,0.027152235677273647,0.03249260427157667,0.03487325066256568,0.024707247610816344,0.01923819542120661,0.013962168502371884,0.012353623927593232
2557,48141,2557.0,0.0007436493494277,0.11213916545755423,0.05742767002781066,0.06169594250142129,0.10593076953422557,0.14279312539489578,0.16374646366249257,0.1959525214753777,0.21030943971918942,0.14900152131822447,0.11601941383070853,0.08420138011827978,0.07450076139597132
2558,48143,2558.0,9.643644935416217e-05,0.014542207235961339,0.0074472203820611736,0.008000729966313335,0.01373710243826141,0.01851741283155147,0.021234641786567428,0.025411123438248712,0.027272928629319893,0.019322517629251405,0.015045397853968655,0.010919235168532215,0.009661258910181589
2559,48145,2559.0,8.602218947256073e-05,0.01297178104937269,0.006642988279223007,0.007136723860015236,0.012253620251076751,0.016517700576961346,0.018941493505611123,0.022666953104918685,0.024327700259961157,0.017235861375257285,0.013420631654853552,0.00974005703085736,0.008617930772865365
2560,48147,2560.0,9.417967401983172e-05,0.014201895094477224,0.007272942882421633,0.007813499410174708,0.013415631105010786,0.018084074184040847,0.020737715405119317,0.024816460352069972,0.026634696165995096,0.01887033817350729,0.0146933102045434,0.010663706675279643,0.009435169180073364
