,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
717,18111,717.0,8.603626129388882e-05,0.013383767579838422,0.006853971002618108,0.007363387730673296,0.012642797841545709,0.017042306267272718,0.019543079375856236,0.023386860365947924,0.02510035320454631,0.017783276005565434,0.01384687377620119,0.010049403317801922,0.008891638090726572
718,18113,718.0,9.162712760917684e-05,0.014253480584662791,0.007299360365524098,0.007841880354721695,0.013464360651461936,0.01814976089874547,0.020813040930859738,0.02490660108775461,0.026731441272794313,0.018938880831946326,0.01474668065998668,0.010702440416965522,0.009469440509631848
719,18115,719.0,8.167656613237277e-05,0.012705575084218887,0.006506661347736488,0.006990264522167918,0.012002152330584537,0.01617872550426505,0.01855277752737161,0.022201783510595114,0.023828448931016735,0.016882148257899406,0.01314521440959973,0.009540172275426813,0.0084410742124372
720,18117,720.0,8.331879038440054e-05,0.012961038854640474,0.006637487086023119,0.007130813794376405,0.012243472779853588,0.0165040219344179,0.01892580767103052,0.022648182141755468,0.024307553998427385,0.017221588009204793,0.013409517757839946,0.009731991092268808,0.008610794089768531
721,18119,721.0,8.472187815588117e-05,0.013179302646502196,0.0067492623160857875,0.007250896642308247,0.012449652764687895,0.016781949533337597,0.019244518122611787,0.02302957735000027,0.02471689301562205,0.017511599415151905,0.013635333930886551,0.009895877745336176,0.008755799794176284
722,18121,722.0,8.67080978515273e-05,0.013488278215282676,0.0069074920205622024,0.00742088666183483,0.012741522421775543,0.01717538555505947,0.019695686601880175,0.023569482757087864,0.025296355850859004,0.017922141348566602,0.013955000697012875,0.010127876701347616,0.008961070762913892
723,18123,723.0,9.254032361195558e-05,0.014395537002180507,0.007372108981382385,0.007920035961920755,0.013598552354811317,0.01833064934888678,0.021020472793886164,0.025154831160546544,0.026997858500484268,0.019127633996255975,0.014893652525026415,0.010809105616058499,0.009563817092720117
724,18125,724.0,8.173778253708672e-05,0.01271509788449453,0.006511538075949499,0.006995503709884906,0.012011147917070345,0.01619085142305821,0.01856668279287754,0.022218423697972157,0.0238463083005096,0.016894801390482394,0.013155066718572238,0.009547322613335324,0.00844740077879127
725,18127,725.0,0.0001966336792946,0.03058825921151857,0.015664575793451246,0.01682883472364285,0.028894791786327208,0.03894975600523083,0.04466520911798365,0.0534500724665036,0.05736621661585985,0.040643223430422204,0.03164667660350497,0.022967654793190226,0.02032161191620454
726,18129,726.0,8.561102675268927e-05,0.013317618258834183,0.006820095225464827,0.00732699415944835,0.012580310766226803,0.016958074605208845,0.019446487633409046,0.023271270721671764,0.02497629461554716,0.01769538209781623,0.01377843555110029,0.009999734104554993,0.00884769113641731
727,18131,727.0,8.614318568486976e-05,0.013400400696805424,0.0068624890003115765,0.0073725388227456196,0.012658510094021266,0.017063486153417635,0.019567367179960344,0.02341592515518887,0.025131547493319913,0.017805376756201797,0.013864082433611964,0.010061892544010945,0.008902688466154048
728,18133,728.0,9.42546568399755e-05,0.014662218017059086,0.0075086791909308535,0.008066756659306337,0.013850469024700827,0.018670229329196236,0.02140988244335266,0.02562083085906267,0.02749800075313985,0.019481978321554495,0.015169561257713586,0.01100934706972456,0.00974098925712172
729,18135,729.0,8.83531373556796e-05,0.01374417992523751,0.007038542032383462,0.0075616768765557054,0.012983256564793579,0.017501239638325138,0.020069356228181696,0.024016646645912153,0.02577628224432012,0.018262162998769073,0.014219757138405098,0.010320024351679297,0.00913108158969664
730,18137,730.0,8.80625499772881e-05,0.013698976264879216,0.007015392752820757,0.007536807042551326,0.012940555528915704,0.017443679267552685,0.020003349498970993,0.023937657550612734,0.02569150582883299,0.0182021000035162,0.014172989337375251,0.010286082502968044,0.009101050091773172
731,18139,731.0,8.633023975696725e-05,0.013429498756020983,0.006877390428695342,0.007388547789647961,0.012685997188223188,0.01710053835370254,0.01960985638769208,0.02346677124495656,0.02518611894037475,0.01784403992150034,0.01389418734620005,0.010083741259709128,0.008922020048994523
732,18141,732.0,0.0002414945127815,0.037566793143572974,0.019238357908671216,0.020668235761268836,0.03548697094716676,0.04783591693541503,0.05485531752712055,0.06564439649779077,0.07045398622180751,0.04991573913182125,0.03886668232488802,0.028207592025500376,0.02495786981275955
733,18143,733.0,8.317734466918865e-05,0.012939035613808176,0.006626218990269919,0.0071187082050785415,0.01222268771137103,0.016476003966614767,0.01889367837114941,0.022609733572032963,0.024266288404621996,0.017192351869051915,0.013386753159108334,0.009715469627733248,0.00859617601954751
734,18145,734.0,9.63384981701486e-05,0.014986379569605293,0.00767468580065877,0.00824510159727212,0.014156683919153796,0.01908300252072186,0.021883225611800585,0.026187272327818253,0.02810594387645746,0.01991269817117336,0.015504939474230624,0.011252748650200975,0.009956349184061195
735,18147,735.0,8.313666828279656e-05,0.012932708010850164,0.00662297855689183,0.007115226928695964,0.012216710425487776,0.016467946672814284,0.018884438757107276,0.022598676687942035,0.024254421412144966,0.017183944258176674,0.013380206607926626,0.00971071845181954,0.008591972214068311
736,18149,736.0,8.709608562082126e-05,0.013548633442833913,0.006938400580280152,0.007454092479208875,0.012798536183861509,0.017252239271072032,0.01978381776492865,0.023674947774369105,0.025409548008466322,0.01800233653004444,0.014017444340975642,0.010173195332322185,0.009001168354049401
737,18151,737.0,9.507356780813398e-05,0.014789607491003975,0.007573916707590388,0.008136842909972835,0.013970805795092169,0.01883244153269161,0.021595897523643198,0.02584343184353648,0.027736911117615615,0.019651243228603423,0.015301358672425781,0.011104999373493142,0.009825621711483249
738,18153,738.0,8.91048044053255e-05,0.013861108961188055,0.007098422646492184,0.007626008076536697,0.01309371202171264,0.017650131976025926,0.020240096897226657,0.024220969010312725,0.025995574763016206,0.01841752891550134,0.014340732162210735,0.010407822278146501,0.009208764548831107
739,18155,739.0,8.2178928466819e-05,0.012783722374953973,0.0065466814139425325,0.007033259052545964,0.01207597312825862,0.01627823485801916,0.018666888796618736,0.022338338465356267,0.023975008902842897,0.016985984104714517,0.01322606575913982,0.009598850344819877,0.008492992136358258
740,18157,740.0,0.0002283109121017,0.03551595731330456,0.018188102871893323,0.019539921233977416,0.03354967618665844,0.04522447198055929,0.051860671424765754,0.06206075602362249,0.06660778197496885,0.047190753107205406,0.03674488330917466,0.026667691076531917,0.02359537678697573
741,18159,741.0,8.887236022006363e-05,0.013824950033498215,0.00707990527159057,0.007606114410353585,0.013059554972120836,0.017604088773593544,0.02018729735556001,0.02415778472473543,0.025927761133475908,0.018369483834970925,0.014303322060412627,0.010380671803085812,0.0091847420083283
742,18161,742.0,8.43888030102535e-05,0.013127489605481338,0.006722728301758657,0.007222390505432664,0.012400708265369988,0.016715973065317757,0.019168860325408217,0.022939038990882666,0.024619721152582198,0.017442754405429108,0.013581728050875774,0.009856973143680899,0.008721377288974425
743,18163,743.0,0.0001836002351367,0.028560781671806753,0.01462628278793179,0.015713371297438473,0.026979562123981234,0.03636805447943354,0.04170467096943998,0.04990724838251661,0.053563819267170576,0.037949274027259054,0.02954904412378648,0.021445292768236805,0.018974637201300548
744,18165,744.0,8.462195759780055e-05,0.013163759043076304,0.006741302269968598,0.007242344971183212,0.012434969706672246,0.01676215698624644,0.019221821234480175,0.023002416382004034,0.024687742035994376,0.017490946322650497,0.013619252486451586,0.009884206596767062,0.008745473247823444
745,18167,745.0,0.000124843372195,0.019420586764383557,0.009945490889832152,0.010684682728558298,0.018345398704933565,0.024729328685246278,0.028358088736821364,0.03393562748112949,0.036422000331198925,0.025804516744696276,0.020092579461054052,0.01458223985880158,0.012902258499959537
746,18169,746.0,9.297159455724232e-05,0.014462625343873303,0.007406465641107173,0.007956946156986913,0.013661926463520754,0.018416076718965623,0.02111843570149612,0.025272061654127136,0.02712367815943689,0.01921677559931817,0.014963062262884849,0.010859479907122027,0.009608387894692047
747,18171,747.0,8.569436223520376e-05,0.013330581894310134,0.006826734042308487,0.0073341264018336955,0.012592556691870403,0.016974581933567656,0.019465417232686293,0.023293923441162184,0.02500060703933368,0.01771260713600739,0.013791847755327939,0.010009468045359451,0.008856303655598073
748,18173,748.0,0.0001188184984041,0.018483359724265843,0.009465526864940295,0.010169045704313042,0.01746005966051618,0.02353590462401879,0.026989542673169505,0.03229791240668046,0.034664294244368475,0.024559204687768458,0.019122922415925562,0.013878508830127641,0.01227960246533717
749,18175,749.0,8.540217680443689e-05,0.013285129641541493,0.006803457455904728,0.0073091197989939806,0.012549620826482064,0.016916705016055463,0.019399047506944257,0.023214499954279516,0.02491536440555141,0.017652213831114896,0.013744822760073279,0.009975339537295486,0.00882610700285316
750,18177,750.0,0.0001142035268406,0.01776545653014094,0.009097880935207374,0.009774074741174553,0.016781901966953585,0.022621757988436103,0.025941254960216476,0.03104344488420501,0.0333179152347425,0.023605312551623465,0.0183801782780526,0.013339460412119586,0.01180265639254738
751,18179,751.0,8.905768162395282e-05,0.013853778559516448,0.007094668669131547,0.00762197508736473,0.013086787455376695,0.01764079776205333,0.020229392988863743,0.024208159830887165,0.025981827089202318,0.018407788866193087,0.01433314811339413,0.010402318135726212,0.009203894524128812
752,18181,752.0,8.788051256455607e-05,0.01367065859525712,0.007000890970322387,0.0075212274249427,0.012913805619352485,0.017407620781360638,0.019961999822068536,0.023888175117404715,0.02563839794981431,0.018164473757265275,0.014143691817483768,0.010264819754541257,0.009082236968461636
753,18183,753.0,9.368122624923102e-05,0.014573015375820668,0.00746299756109397,0.008017679773435418,0.013766204937374016,0.018556642573989514,0.021279628067082366,0.025464957731225386,0.027330707217257205,0.01936345301243617,0.015077272019547734,0.010942367924019097,0.00968172660197641
754,19001,754.0,8.252779991756207e-05,0.01283799268309808,0.006574473821133106,0.007063117111477754,0.012127238852246381,0.0163473403028869,0.018746134713994812,0.02243317066496015,0.024076789204601032,0.017058094133738603,0.013282213932827403,0.009639600022477393,0.008529047151226907
755,19003,755.0,8.238988201062083e-05,0.012816538226757932,0.006563486763807497,0.007051313448597258,0.012106972185727352,0.01632002113333576,0.018714806753409707,0.02239568104392024,0.024036552819088744,0.017029587174366343,0.013260017107672833,0.009623490621037165,0.008514793671399802
756,19005,756.0,8.780353354208672e-05,0.013658683768250938,0.006994758532907276,0.00751463919829215,0.012902493758464023,0.017392372558607247,0.019944514088451458,0.023867250246629026,0.025615939969606157,0.018148562568394165,0.014131302636555652,0.010255828275458245,0.009074281373947396
757,19007,757.0,8.239024142648216e-05,0.012816594137350515,0.006563515396221951,0.007051344209096421,0.012107025000924193,0.016320092327447338,0.018714888394482918,0.022395778742360824,0.02403665767563331,0.01702966146387366,0.013260074952888213,0.00962353260234708,0.008514830816153828
758,19009,758.0,8.319461115378741e-05,0.012941721581484076,0.006627594503140624,0.007120185952006805,0.012225224974972833,0.016479424160777856,0.018897600441611106,0.0226144270449739,0.024271325755798254,0.017195920767289097,0.013389532066852606,0.00971748642698747,0.008597960468683752
759,19011,759.0,8.888643344033694e-05,0.013827139258208882,0.00708102639705809,0.007607318862708129,0.013061622994094586,0.017606876436916632,0.02019049407815975,0.02416161018661024,0.025931866876731983,0.01837239270103093,0.014305587036851848,0.01038231561540843,0.009186196441372687
760,19013,760.0,0.0001493353957394,0.023230556488177952,0.011896617271246418,0.012780825249793196,0.02194443587537162,0.029580778063353637,0.03392143555135278,0.040593187050760364,0.043567341521218425,0.030866898676159972,0.024034382061989986,0.01744301296731715,0.015433449490726447
761,19015,761.0,8.783101088258447e-05,0.013662958132727072,0.0069969474808249145,0.0075169908382733625,0.012906531479953916,0.017397815348021043,0.019950755548021053,0.023874719291840714,0.02562395625182534,0.018154242000794202,0.014135724902933298,0.010259037746355861,0.009077121090175501
762,19017,762.0,9.30187793609729e-05,0.014469965393718951,0.007410224559401273,0.007960984454323857,0.013668860143875845,0.018425423218502497,0.02112915369819627,0.0252848876928188,0.02713744392775031,0.01922652846834561,0.014970656293722384,0.010864991294019003,0.009613264329253994
763,19019,763.0,8.768005848418748e-05,0.013639476035929963,0.006984922047062114,0.0075040716223339875,0.01288434942987493,0.01736791426949238,0.019916466811394397,0.023833686562034426,0.025579917163424053,0.018123040875547416,0.014111430276744486,0.010241405860561811,0.00906152052739781
764,19021,764.0,8.67940314257975e-05,0.013501646008908767,0.006914337811131684,0.007428241261127244,0.01275415013003437,0.017192407520790303,0.019715206355967078,0.023592841704489574,0.02532142624599092,0.017939903399664704,0.0139688310441033,0.010137914110381832,0.00896995178855078
765,19023,765.0,8.705950589288769e-05,0.013542943114483586,0.006935486502067432,0.007450961814117124,0.012793160890951194,0.017244993454979582,0.019775508704123337,0.02366500446701775,0.025398876181524394,0.017994775678511977,0.01401155711542857,0.010168922663638868,0.008997387928245778
766,19025,766.0,8.679176707977774e-05,0.013501293768116419,0.006914157424841928,0.007428047467749323,0.012753817390459908,0.017191958992718727,0.019714692011278765,0.02359222619722104,0.025320765642147632,0.01793943537037524,0.01396846661504688,0.01013764962508155,0.008969717773903735
767,19027,767.0,8.353171431337387e-05,0.01299416121880075,0.006654449404155025,0.007149036825254205,0.012274761380138553,0.016546198509208843,0.018974173199499157,0.022706060321497135,0.02436967275791967,0.01726559834787104,0.013443786224694351,0.00975686151790196,0.0086327992593193
