,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
1245,26099,1245.0,0.001123542392223,0.1640730270689986,0.0840235578759407,0.09026855160532289,0.15498940041432258,0.20892344108848895,0.23958068401283159,0.2867020030788213,0.3077078936259196,0.218007067743165,0.16975029507581246,0.12319670173239104,0.10900353494969559
1246,26101,1246.0,0.0001047929513638,0.015303113495997417,0.00783688864332523,0.008419360055779502,0.014455882405457978,0.019486317696856704,0.022345722903955638,0.026740734726616158,0.028699956988003216,0.020333548787396145,0.015832633053279258,0.01149057308579117,0.010166774494253825
1247,26103,1247.0,0.0001397546136339,0.02040863136494915,0.010451479132766936,0.011228278203133218,0.019278741881200257,0.025987461612922782,0.02980083898936069,0.03566214140711589,0.0382750113244114,0.02711735109667168,0.02111481245992193,0.015324128017560239,0.013558675682439616
1248,26105,1248.0,0.0001047170943143,0.015292035947146442,0.007831215711682346,0.008413265487354833,0.014445418146431717,0.019472212028995788,0.02232954738273614,0.02672137776403972,0.02867918179244327,0.020318829829710512,0.015821172198196856,0.011482255341515353,0.01015941501533822
1249,26107,1249.0,0.0001044427334752,0.015251970513307973,0.007810697773060201,0.008391222566914798,0.014407570867821122,0.01942119445190972,0.022271043531032014,0.026651367230675935,0.028604041774160677,0.020265594097396575,0.015779720417011874,0.011452171607518654,0.010132797148917983
1250,26109,1250.0,9.412690918460426e-05,0.013745531121447437,0.007039233994462633,0.007562420268245269,0.012984532954302321,0.017502960192683197,0.020071329255180664,0.024019007732721233,0.02577881632165787,0.018263958359828313,0.014221155088814361,0.010321038917689505,0.009131979270235138
1251,26111,1251.0,0.0001515701076146,0.022134070366759604,0.011335094961766407,0.01217756817698897,0.020908654860313073,0.02818456042974982,0.032320338163971056,0.038677181885410625,0.041510955771293746,0.029409975936196354,0.022899955240090586,0.016619699860542597,0.014704988113539697
1252,26113,1252.0,9.230181896687792e-05,0.013479009734476091,0.006902745532078469,0.007415787393826321,0.012732767074789956,0.017163583475592985,0.019682152695600332,0.02355328696878423,0.025278973440373532,0.01790982613527912,0.013945411507492036,0.010120917323040046,0.008954913156209249
1253,26115,1253.0,0.0001252430987886,0.01828948732151504,0.0093662427269922,0.010062382340412289,0.017276920676638014,0.023289035956826114,0.026706448713778388,0.03195913883004019,0.03430069963196725,0.024301602601703144,0.018922341624786954,0.013732936818673323,0.01215080142103059
1254,26117,1254.0,9.58425463414601e-05,0.013996068870290578,0.007167537064236416,0.00770025937632132,0.013221200102876493,0.017821984041672467,0.020437166384604948,0.024456798609889488,0.026248682967915837,0.01859685280908656,0.014480361964883443,0.010509158957090944,0.009298426496510526
1255,26119,1255.0,9.667370082113828e-05,0.014117443935785828,0.007229694537786578,0.007767036661771474,0.01333585544240678,0.017976537759602867,0.02061439917986035,0.02466888998787496,0.026476313715086398,0.018758126252981917,0.014605936860103731,0.01060029525175612,0.009379063219255754
1256,26121,1256.0,0.000135988681392,0.01985868513511198,0.010169845766839295,0.01092571262904082,0.01875924249763165,0.025287184054790673,0.028997803315134615,0.034701162698448224,0.03724362427064815,0.026386626692271004,0.020545836946649833,0.014911192613999905,0.013193313476625617
1257,26123,1257.0,9.444439989434814e-05,0.01379189489212003,0.0070629773789667605,0.007587928363636331,0.013028329872941911,0.017561997797363227,0.020139029986309877,0.02410002401040915,0.025865768445776476,0.01832556281654135,0.014269123142388396,0.010355851852690322,0.009162781498896308
1258,26125,1258.0,0.0041773293509588,0.6100233301565985,0.31239949370551867,0.335618373369406,0.576250416468266,0.7767771190506494,0.8907607137719352,1.0659577250754346,1.1440576025102376,0.8105500327389819,0.6311314062223352,0.4580451985169865,0.40527502037791413
1259,26127,1259.0,9.55676801386954e-05,0.0139559296372374,0.007146981332244458,0.007678175853544993,0.013183283110820348,0.01777087249188314,0.020378554770725314,0.024386659119420073,0.02617340454418468,0.018543519018300193,0.01443883383087743,0.010479019809843176,0.009271759600853594
1260,26129,1260.0,9.28478262957891e-05,0.013558744220576848,0.006943578418063915,0.007459655156260442,0.012808087195432964,0.017265113894743396,0.019798581599611457,0.02369261539642355,0.02542851009003315,0.01801577091988728,0.014027904972658796,0.010180787161961281,0.009007885549037259
1261,26131,1261.0,9.92745162491989e-05,0.014497245946892291,0.0074241952234366465,0.007975993478451352,0.013694630355194788,0.018460161085814313,0.021168988969759633,0.025332557863715358,0.02718860676483497,0.01926277667751182,0.014998880810778794,0.010885475307951269,0.00963138843401636
1262,26133,1262.0,9.1268524996199e-05,0.013328115855620307,0.00682547115743167,0.007332769653898279,0.012590227181256974,0.016971441787389213,0.019461816304205445,0.023289614273197933,0.024995982150134023,0.01770933046175255,0.013789296386570107,0.010007616383094432,0.00885466531845445
1263,26135,1263.0,9.36652171527436e-05,0.01367810935813405,0.007004706585947899,0.007525326633601612,0.012920843883298446,0.017417108258045808,0.019972879482780356,0.023901194616584083,0.02565237135294901,0.018174373732881412,0.01415140039225375,0.010270414271984041,0.009087186956318664
1264,26137,1264.0,0.0001018587515083,0.014874626724470463,0.007617455969413938,0.008183618197786518,0.014051118081968638,0.018940701318787067,0.02172004325601627,0.025991994864348042,0.02789635895444172,0.019764209961288897,0.015389319748209347,0.011168837344511273,0.009882105078384643
1265,26139,1265.0,0.0002408020167643,0.03516477534654225,0.01800825881808166,0.019346710393317965,0.033217936817688774,0.04477729217133111,0.05134787284164152,0.06144709895204563,0.06594916388763146,0.04672413070018459,0.03638154971590746,0.02640400081137446,0.02336206558115772
1266,26141,1266.0,9.820789013707871e-05,0.01434148451218564,0.007344428121203505,0.007890297740656353,0.013547492389838019,0.018261821264156073,0.020941544936230915,0.025060379577432828,0.026896486701970652,0.019055813386503695,0.014837729706449093,0.01076851949043658,0.009527906787488799
1267,26143,1267.0,9.521968163427624e-05,0.013905110755430397,0.007120956437519346,0.007650216676239202,0.013135277730766738,0.017706161942873017,0.02030434865237919,0.024297857958933373,0.026078097159682775,0.01847599496753668,0.01438625651005715,0.010440861687596076,0.009237997575137907
1268,26145,1268.0,0.0001625314695254,0.023734778841982686,0.012154834949582046,0.013058234781256521,0.02242074280825237,0.030222832830748905,0.03465770487347784,0.04147426763673714,0.04451297653009231,0.031536868864479234,0.02455605155801373,0.017821615910397878,0.01576843458819929
1269,26147,1269.0,0.0001384476012827,0.020217765871700016,0.01035373486544264,0.011123269159691914,0.01909844333434632,0.025744421813224987,0.029522135742130157,0.035328622118719136,0.0379170559679294,0.026863744350578686,0.020917342623608094,0.015180813789360313,0.013431872308138955
1270,26149,1270.0,0.0001034400228474,0.015105542778034099,0.007735710558469145,0.008310661978656366,0.014269249857356796,0.019234739756273815,0.02205722863651793,0.026395498696040687,0.028329426434915497,0.020071032676951123,0.01562822597752933,0.011342224138698575,0.01003551643773309
1271,26151,1271.0,9.858395213520027e-05,0.014396401559218765,0.007372551730319482,0.007920511617871143,0.013599369047106066,0.018331750238135165,0.021021735226659507,0.025156341891707373,0.026999479918885048,0.019128782750247868,0.014894546997536465,0.010809754781722565,0.009564391469721743
1272,26153,1272.0,9.818807373472876e-05,0.014338590685355713,0.007342946161429428,0.007888705635231101,0.013544758774853975,0.01825813639120637,0.020937319348249068,0.025055322890398253,0.026891059524973546,0.01905196830170811,0.014834735747191722,0.010766346617008203,0.009525984245071992
1273,26155,1273.0,0.0001034295089176,0.015104007408918865,0.007734924279468754,0.008309817260004631,0.014267799491365285,0.019232784684165824,0.02205498667883963,0.026392815784603826,0.028326546953718452,0.02006899260171941,0.015626637481449154,0.011341071283690548,0.010034496400107146
1274,26157,1274.0,9.873789803771968e-05,0.014418882571422723,0.007384064497919208,0.007932880064083934,0.01362060543595341,0.01836037657917797,0.021054562171937113,0.025195625321441394,0.027041641540666725,0.019158653714647284,0.014917805899522954,0.010826634988083166,0.009579326952069173
1275,26159,1275.0,0.0001203579159681,0.01757609480629447,0.009000906764331556,0.009669893031075917,0.016603023935843418,0.022380633023149667,0.02566474752852322,0.030712553289754137,0.03296278009632839,0.023353703893600718,0.018184264244690582,0.013197275311807914,0.011676852062291724
1276,26161,1276.0,0.0026629841951347,0.3888806341059988,0.19914994591339405,0.2139516300466967,0.3673509131240909,0.49518364902191936,0.5678464643629587,0.6795319056913927,0.7293193947250503,0.5167133700038273,0.40233671291382767,0.2919968769108676,0.25835668755722274
1277,26163,1277.0,0.0082467637608802,1.2042905573802125,0.6167301180158737,0.662568164119764,1.137617040090907,1.5334911034001926,1.7585142460132124,2.1043831594855478,2.2585656969028305,1.6001646206894982,1.2459615155776709,0.9042596900117673,0.8000823182580632
1278,26165,1278.0,9.639436403052466e-05,0.01407665185430768,0.007208804475110292,0.007744593959410347,0.01329732174577856,0.017924594901085403,0.020554834271737262,0.024597609706902133,0.026399810918176458,0.018703925009614524,0.014563733287759322,0.010569665903442865,0.009351962597304015
1279,27001,1279.0,9.72363700541308e-05,0.014199611591349777,0.0072717734759651514,0.007812243088379569,0.013413474024185926,0.018081166470691218,0.02073438101645719,0.024812470147632527,0.026630413609928526,0.018867304037855075,0.014690947687458081,0.010661992072588862,0.009433652112232252
1280,27003,1280.0,0.0008292740878494,0.12110046830910173,0.06201684938435527,0.06662620948897226,0.11439594495460968,0.15420405784264082,0.17683182635234537,0.2116115455308927,0.22711575867272474,0.1609085811971329,0.12529079640033827,0.0909301092351714,0.08045429139430968
1281,27005,1281.0,9.823318833734928e-05,0.014345178856365725,0.007346320034503175,0.007892330269123862,0.013550982202878129,0.01826652548100668,0.020946939445745705,0.02506683509236672,0.02690341519525374,0.01906072213449428,0.014841551882622008,0.010771293444365395,0.009530361161508369
1282,27007,1282.0,0.000113945263832,0.016639643049072672,0.008521339770130478,0.009154682546557201,0.015718417252090895,0.021188196173368968,0.02429733353886198,0.029076192948396723,0.03120652800026734,0.022109421970350752,0.017215409308858783,0.012494126415964658,0.011054711094513375
1283,27009,1283.0,9.718570948848656e-05,0.014192213532837865,0.0072679848508105495,0.007808172876239941,0.013406485546716628,0.018071746105447196,0.020723578315060665,0.02479954274431615,0.02661653905027489,0.018857474091568436,0.01468329364073377,0.010656437129011773,0.009428737139040322
1284,27011,1284.0,8.658154027920612e-05,0.012643666585467155,0.006474957341168174,0.006956204136897957,0.011943671291540585,0.01609989392040944,0.018462378265883553,0.022093604299686428,0.023712343718059175,0.016799889214336013,0.013081163748022142,0.009493687347394067,0.008399944690248708
1285,27013,1285.0,0.0001245514584017,0.01818848576366787,0.009314518745342474,0.01000681400904414,0.017181510899837455,0.023160424975498545,0.0265589654695934,0.031782648218108674,0.03411127802395963,0.024167399839328963,0.01881784520295606,0.01365709827885427,0.012083700039179827
1286,27015,1286.0,8.914270468389625e-05,0.013017678282406736,0.006666492744795889,0.007161975278988162,0.012296976461147965,0.016576144112947798,0.019008512994926507,0.022747154152474802,0.02441377742421208,0.01729684593420657,0.013468117027616355,0.009774519659050717,0.008648423052641593
1287,27017,1287.0,0.0001029292720807,0.015030956874600163,0.007697514316918269,0.008269626827459183,0.014198793276777434,0.019139765317875975,0.02194831773213812,0.026265166926718472,0.02818954560471547,0.019971928915698708,0.015551059246698659,0.011286220190560728,0.009985964556616784
1288,27019,1288.0,0.0001964753872974,0.02869167355105908,0.014693313923934562,0.01578538447698466,0.027103207394912274,0.03653472649318528,0.041895800288641295,0.050135969487007555,0.053809298156522294,0.03812319264933209,0.029684465134314716,0.021543574905742928,0.019061596513197148
1289,27021,1289.0,9.750056508864811e-05,0.014238192493458944,0.007291531169957792,0.007833469259525645,0.01344991895966474,0.01813029370978065,0.02079071714362122,0.024879886603054138,0.02670276948910181,0.018918567243574855,0.014730863569028106,0.01069096112359388,0.009459283715345657
1290,27023,1290.0,8.685691334942561e-05,0.012683879837336366,0.006495550978990138,0.006978328382829295,0.011981658204485744,0.016151099722532782,0.01852109796260222,0.022163873130993886,0.02378776095908636,0.016853321355383408,0.01312276846204918,0.00952388207278386,0.008426660761036644
1291,27025,1291.0,0.0001057566464534,0.015443843718209466,0.007908958100335706,0.008496786026111815,0.014588821336069938,0.019665517427701704,0.022551218246493945,0.026986647399300345,0.028963887025864752,0.020520539809841237,0.015978232833897276,0.011596242491179177,0.0102602700064011
1292,27027,1292.0,0.0001184706136467,0.01730048846779773,0.008859765800778062,0.009518261861506012,0.016342676077837286,0.022029687924780005,0.02526230505351755,0.030230957437469383,0.03244589900134427,0.02298750031474046,0.017899121353623478,0.01299033214457385,0.0114937502710506
1293,27029,1293.0,9.339649405608462e-05,0.013638867214519906,0.006984610263084589,0.007503736665224621,0.012883774314836281,0.017367139022845996,0.019915577805733508,0.02383262270455036,0.025578775359941602,0.01812223192252962,0.014110800388847296,0.01024094871784309,0.009061116050884912
1294,27031,1294.0,0.000116215743842,0.01697120555238266,0.008691136486166214,0.009337099287901537,0.01603162335614038,0.02161039341300608,0.024781483631994644,0.029655566874403624,0.03182835110746185,0.022549975609248363,0.017558444564429933,0.01274308511170901,0.011274987916140858
1295,27033,1295.0,8.730095176271715e-05,0.012748723609238474,0.006528758170438003,0.007014003676171494,0.012042912010228501,0.016233668955276007,0.018615783332304982,0.022277181452438472,0.023909371078819,0.016939480554285978,0.013189855963333488,0.009572570994838474,0.008469740360914016
